969.132000	969.326400	5.006281E-4	1.058508E-2	124.981600	13104024.000000	13104051.000000	-27.000000
969.132000	969.328822	5.009880E-4	1.059469E-2	125.038100	13107724.000000	13107753.000000	-29.000000
969.135000	969.331243	5.016452E-4	1.061645E-2	124.959900	13111418.000000	13111445.000000	-27.000000
969.137000	969.333665	5.021632E-4	1.063107E-2	125.009600	13115017.000000	13115103.000000	-86.000000
969.140000	969.336087	5.023378E-4	1.064091E-2	124.985100	13118718.000000	13118748.000000	-30.000000
969.142000	969.338509	5.021793E-4	1.064111E-2	125.021200	13122415.000000	13122444.000000	-29.000000
969.144000	969.340931	5.013066E-4	1.062834E-2	125.004200	13126016.000000	13126044.000000	-28.000000
969.147000	969.343275	4.998187E-4	1.060261E-2	125.014400	13129620.000000	13129651.000000	-31.000000
969.147000	969.345775	4.998750E-4	1.060625E-2	125.045800	13133315.000000	13133342.000000	-27.000000
969.149000	969.348196	4.998945E-4	1.061249E-2	124.958000	13137014.000000	13137044.000000	-30.000000
969.151000	969.350618	5.001787E-4	1.062452E-2	124.974700	13140712.000000	13140743.000000	-31.000000
969.154000	969.353040	5.007546E-4	1.064440E-2	124.979200	13144408.000000	13144440.000000	-32.000000
969.156000	969.355462	5.006604E-4	1.064347E-2	125.015500	13148121.000000	13148152.000000	-31.000000
969.157000	969.357884	5.005624E-4	1.064666E-2	124.942100	13151725.000000	13151791.000000	-66.000000
969.159000	969.360305	5.004079E-4	1.064615E-2	125.037800	13155307.000000	13155386.000000	-79.000000
969.162000	969.362727	4.994986E-4	1.063224E-2	124.936800	13159005.000000	13159035.000000	-30.000000
969.164000	969.365149	4.993852E-4	1.063322E-2	124.983400	13162711.000000	13162741.000000	-30.000000
969.167000	969.367571	8.003998E-1	1.064724E-2	125.007000	13166304.000000	13166331.000000	-27.000000
969.168000	969.369914	5.001413E-4	1.065880E-2	124.939100	13169918.000000	13169985.000000	-67.000000
969.169000	969.372336	5.002748E-4	1.066430E-2	125.014400	13173601.000000	13173630.000000	-29.000000
969.170000	969.374758	5.007093E-4	1.067642E-2	124.994000	13177207.000000	13177289.000000	-82.000000
969.172000	969.377179	5.006823E-4	1.067956E-2	124.967500	13180902.000000	13180931.000000	-29.000000
969.174000	969.379601	4.997476E-4	1.067285E-2	124.979800	13184607.000000	13184637.000000	-30.000000
969.177000	969.381945	4.988610E-4	1.065160E-2	124.930000	13188312.000000	13188341.000000	-29.000000
969.178000	969.384366	4.981834E-4	1.063981E-2	124.861600	13192009.000000	13192038.000000	-29.000000
969.181000	969.386710	4.974782E-4	1.063129E-2	124.936900	13195706.000000	13195735.000000	-29.000000
969.184000	969.389132	4.970952E-4	1.062818E-2	124.984900	13199404.000000	13199434.000000	-30.000000
969.185000	969.391553	4.972538E-4	1.063424E-2	124.929400	13203099.000000	13203128.000000	-29.000000
969.191000	969.393819	4.971017E-4	1.063610E-2	124.990700	13206799.000000	13206829.000000	-30.000000
969.192000	969.396318	4.973958E-4	1.064436E-2	124.910400	13210495.000000	13210523.000000	-28.000000
969.195000	969.398740	4.959636E-4	1.062138E-2	124.921900	13214194.000000	13214226.000000	-32.000000
969.196000	969.401162	4.957233E-4	1.061930E-2	125.028000	13217905.000000	13217935.000000	-30.000000
969.198000	969.373273	4.997056E-4	1.071131E-2	125.010300	13288582.000000	13288666.000000	-84.000000
969.199000	969.370774	4.993888E-4	1.070709E-2	125.037700	13292280.000000	13292309.000000	-29.000000
969.199000	969.368274	4.981343E-4	1.067862E-2	125.027100	13295976.000000	13296003.000000	-27.000000
969.196000	969.365774	4.977024E-4	1.066278E-2	125.080300	13299675.000000	13299704.000000	-29.000000
969.194000	969.363352	4.979380E-4	1.066509E-2	125.009300	13303377.000000	13303406.000000	-29.000000
969.193000	969.360930	4.985535E-4	1.067328E-2	125.004500	13307085.000000	13307115.000000	-30.000000
969.191000	969.358509	4.991285E-4	1.068271E-2	125.074000	13310784.000000	13310815.000000	-31.000000
969.187000	969.356165	4.993817E-4	1.068554E-2	124.991200	13314479.000000	13314506.000000	-27.000000
969.185000	969.353743	4.991962E-4	1.067778E-2	125.027200	13318174.000000	13318204.000000	-30.000000
969.183000	969.351399	4.992161E-4	1.067524E-2	124.994900	13321872.000000	13321900.000000	-28.000000
969.181000	969.348899	4.994547E-4	1.067635E-2	125.026300	13325572.000000	13325600.000000	-28.000000
969.179000	969.346400	5.004306E-4	1.069201E-2	125.031100	13329266.000000	13329295.000000	-29.000000
969.176000	969.343900	5.016899E-4	1.071499E-2	125.081900	13332969.000000	13332999.000000	-30.000000
969.174000	969.341400	5.027474E-4	1.073341E-2	124.943000	13336679.000000	13336706.000000	-27.000000
969.172000	969.339056	5.031001E-4	1.073652E-2	125.024200	13340280.000000	13340343.000000	-63.000000
969.170000	969.336556	5.028936E-4	1.072799E-2	124.974900	13343881.000000	13343946.000000	-65.000000
969.169000	969.334134	5.025985E-4	1.071788E-2	124.958000	13347478.000000	13347546.000000	-68.000000
969.166000	969.331712	5.020895E-4	1.070321E-2	125.049800	13351165.000000	13351194.000000	-29.000000
969.162000	969.329368	5.023895E-4	1.070202E-2	124.937000	13354862.000000	13354893.000000	-31.000000
969.161000	969.326947	5.025811E-4	1.070274E-2	125.001300	13358576.000000	13358606.000000	-30.000000
969.159000	969.324603	5.034041E-4	1.071467E-2	124.984200	13362273.000000	13362300.000000	-27.000000
969.157000	969.322103	5.037197E-4	1.071918E-2	124.961400	13365972.000000	13366002.000000	-30.000000
969.154000	969.319681	5.041666E-4	1.072160E-2	125.036800	13369665.000000	13369694.000000	-29.000000
969.152000	969.317259	5.037993E-4	1.070955E-2	124.934700	13373361.000000	13373388.000000	-27.000000
969.150000	969.314915	5.035760E-4	1.069954E-2	124.989400	13376962.000000	13376991.000000	-29.000000
969.148000	969.312493	5.038050E-4	1.069932E-2	125.002200	13380662.000000	13380691.000000	-29.000000
969.147000	969.310149	5.039721E-4	1.069851E-2	124.944800	13384362.000000	13384392.000000	-30.000000
969.146000	969.307649	5.051075E-4	1.071665E-2	125.037300	13388059.000000	13388087.000000	-28.000000
969.144000	969.305149	5.056131E-4	1.072286E-2	124.945000	13391755.000000	13391783.000000	-28.000000
969.141000	969.302649	5.069068E-4	1.489626E+2	124.973500	13395458.000000	13395489.000000	-31.000000





